33,"[34,30]","[39.6433591, -82.8173146]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0032.JPG,"[33,30]","[35,30]","[34,31]","[34,29]","['Links/Photos_16SEP2018_67', [23, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 30]']","[Latitude=39.6433581944, Longitude=-82.8173189722, BrightnessTotal=0.563912632496, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.664391216013, SaturationTotalGreen=0.536535447386, SaturationTotalBlue=0.432127235948, time=0.623831018519, GreenIndex=-5.52226133333, LAI=0.0, Utility=-44.56609847695178]"
33,"[34,31]","[39.6433591, -82.8174188]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0033.JPG,"[33,31]","[35,31]","[34,32]","[34,30]","['Links/Photos_16SEP2018_67', [23, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 31]']","[Latitude=39.6433588611, Longitude=-82.8174191667, BrightnessTotal=0.57268358642, exposureTime=0.002529, xResolution=4000, yResolution=3000, SaturationTotalRed=0.67109734085, SaturationTotalGreen=0.545746222222, SaturationTotalBlue=0.447545886601, time=0.623923611111, GreenIndex=-6.46154666667, LAI=0.0, Utility=-52.17119594075536]"
33,"[34,32]","[39.6433591, -82.817523]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0034.JPG,"[33,32]","[35,32]","[34,33]","[34,31]","['Links/Photos_16SEP2018_67', [23, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 32]']","[Latitude=39.6433566944, Longitude=-82.8175254167, BrightnessTotal=0.594242834695, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.669433829085, SaturationTotalGreen=0.580068411438, SaturationTotalBlue=0.430717074183, time=0.624016203704, GreenIndex=15.791088, LAI=4.8e-05, Utility=128.01271760117174]"
33,"[34,33]","[39.6433591, -82.8176271]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0035.JPG,"[33,33]","[35,33]","[34,34]","[34,32]","['Links/Photos_16SEP2018_67', [23, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 33]']","[Latitude=39.6433575556, Longitude=-82.8176278611, BrightnessTotal=0.59145166467, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.666247169281, SaturationTotalGreen=0.577601006209, SaturationTotalBlue=0.425393887582, time=0.624097222222, GreenIndex=16.758832, LAI=5.33333333333e-05, Utility=135.84853160010238]"
33,"[34,34]","[39.6433591, -82.8177313]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0036.JPG,"[33,34]","[35,34]","[34,35]","[34,33]","['Links/Photos_16SEP2018_67', [23, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 34]']","[Latitude=39.6433606389, Longitude=-82.8177308889, BrightnessTotal=0.556366970456, exposureTime=0.002344, xResolution=4000, yResolution=3000, SaturationTotalRed=0.655843029412, SaturationTotalGreen=0.529507351961, SaturationTotalBlue=0.422555843791, time=0.624189814815, GreenIndex=-4.40930666667, LAI=0.0, Utility=-35.554764824532526]"
33,"[34,35]","[39.6433591, -82.8178355]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0037.JPG,"[33,35]","[35,35]","[34,36]","[34,34]","['Links/Photos_16SEP2018_67', [23, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 35]']","[Latitude=39.6433585, Longitude=-82.8178354167, BrightnessTotal=0.584138272001, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.681314616993, SaturationTotalGreen=0.558060333007, SaturationTotalBlue=0.456147112092, time=0.624270833333, GreenIndex=-4.96604266667, LAI=0.0, Utility=-40.06137770411793]"
33,"[34,36]","[39.6433591, -82.8179397]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0038.JPG,"[33,36]","[35,36]","[34,37]","[34,35]","['Links/Photos_16SEP2018_67', [23, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 36]']","[Latitude=39.6433598333, Longitude=-82.8179410278, BrightnessTotal=0.561412530461, exposureTime=0.00237, xResolution=4000, yResolution=3000, SaturationTotalRed=0.661617141503, SaturationTotalGreen=0.534277445752, SaturationTotalBlue=0.427746372549, time=0.624375, GreenIndex=-4.786912, LAI=0.0, Utility=-38.612077906468116]"
33,"[34,37]","[39.6433591, -82.8180438]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0039.JPG,"[33,37]","[35,37]","[34,38]","[34,36]","['Links/Photos_16SEP2018_67', [23, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 37]']","[Latitude=39.643358, Longitude=-82.818046, BrightnessTotal=0.576224859512, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.683641445752, SaturationTotalGreen=0.544807199673, SaturationTotalBlue=0.458592593791, time=0.624456018519, GreenIndex=-12.9248426667, LAI=0.0, Utility=-104.50539328949495]"
33,"[34,38]","[39.6433591, -82.818148]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0040.JPG,"[33,38]","[35,38]","[34,39]","[34,37]","['Links/Photos_16SEP2018_67', [23, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 38]']","[Latitude=39.6433571667, Longitude=-82.8181484444, BrightnessTotal=0.574273176896, exposureTime=0.002319, xResolution=4000, yResolution=3000, SaturationTotalRed=0.680872086601, SaturationTotalGreen=0.544619236275, SaturationTotalBlue=0.439044342484, time=0.624548611111, GreenIndex=-7.33050666667, LAI=0.0, Utility=-59.207370718187626]"
33,"[34,39]","[39.6433591, -82.8182522]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0041.JPG,"[33,39]","[35,39]","[34,40]","[34,38]","['Links/Photos_16SEP2018_67', [23, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 39]']","[Latitude=39.6433592778, Longitude=-82.8182508889, BrightnessTotal=0.596118644821, exposureTime=0.002557, xResolution=4000, yResolution=3000, SaturationTotalRed=0.701911404902, SaturationTotalGreen=0.566412549673, SaturationTotalBlue=0.468615534314, time=0.62462962963, GreenIndex=-9.14994666667, LAI=0.0, Utility=-73.93857460598579]"
