33,"[12,30]","[39.6465676, -82.8173146]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0032.JPG,"[11,30]","[13,30]","[12,31]","[12,29]","['Links/Photos_16SEP2018_67', [8, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 30]']","[Latitude=39.6465657778, Longitude=-82.81731625, BrightnessTotal=0.606595988068, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.707199327451, SaturationTotalGreen=0.576744618301, SaturationTotalBlue=0.508411734314, time=0.527719907407, GreenIndex=-15.3902133333, LAI=0.0, Utility=-124.45065253282486]"
33,"[12,31]","[39.6465676, -82.8174188]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0033.JPG,"[11,31]","[13,31]","[12,32]","[12,30]","['Links/Photos_16SEP2018_67', [8, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 31]']","[Latitude=39.6465661389, Longitude=-82.8174185556, BrightnessTotal=0.602522092768, exposureTime=0.002788, xResolution=4000, yResolution=3000, SaturationTotalRed=0.700746130719, SaturationTotalGreen=0.573638289869, SaturationTotalBlue=0.504537066013, time=0.5278125, GreenIndex=-14.3538986667, LAI=0.0, Utility=-116.05966339218699]"
33,"[12,32]","[39.6465676, -82.817523]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0034.JPG,"[11,32]","[13,32]","[12,33]","[12,31]","['Links/Photos_16SEP2018_67', [8, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 32]']","[Latitude=39.6465654722, Longitude=-82.8175243889, BrightnessTotal=0.607694180116, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.701973017974, SaturationTotalGreen=0.58079121634, SaturationTotalBlue=0.506553263072, time=0.527905092593, GreenIndex=-11.519168, LAI=0.0, Utility=-93.10618382035729]"
33,"[12,33]","[39.6465676, -82.8176271]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0035.JPG,"[11,33]","[13,33]","[12,34]","[12,32]","['Links/Photos_16SEP2018_67', [8, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 33]']","[Latitude=39.6465667222, Longitude=-82.8176273889, BrightnessTotal=0.59974952068, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.697665339542, SaturationTotalGreen=0.571140155556, SaturationTotalBlue=0.499866805556, time=0.527986111111, GreenIndex=-13.610736, LAI=0.0, Utility=-110.04233037538077]"
33,"[12,34]","[39.6465676, -82.8177313]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0036.JPG,"[11,34]","[13,34]","[12,35]","[12,33]","['Links/Photos_16SEP2018_67', [8, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 34]']","[Latitude=39.6465654444, Longitude=-82.81773025, BrightnessTotal=0.61799060433, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.718223683007, SaturationTotalGreen=0.588144510458, SaturationTotalBlue=0.522538061111, time=0.528078703704, GreenIndex=-15.991168, LAI=0.0, Utility=-129.3161675790001]"
33,"[12,35]","[39.6465676, -82.8178355]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0037.JPG,"[11,35]","[13,35]","[12,36]","[12,34]","['Links/Photos_16SEP2018_67', [8, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 35]']","[Latitude=39.6465650278, Longitude=-82.8178375278, BrightnessTotal=0.599032651582, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.701384535948, SaturationTotalGreen=0.568044007516, SaturationTotalBlue=0.504607929739, time=0.528159722222, GreenIndex=-17.3825706667, LAI=0.0, Utility=-140.58350386005256]"
33,"[12,36]","[39.6465676, -82.8179397]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0038.JPG,"[11,36]","[13,36]","[12,37]","[12,35]","['Links/Photos_16SEP2018_67', [8, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 36]']","[Latitude=39.6465673611, Longitude=-82.8179397778, BrightnessTotal=0.604177417561, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702050605229, SaturationTotalGreen=0.5750492, SaturationTotalBlue=0.510859869608, time=0.528252314815, GreenIndex=-15.5578133333, LAI=0.0, Utility=-125.80791811877555]"
33,"[12,37]","[39.6465676, -82.8180438]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0039.JPG,"[11,37]","[13,37]","[12,38]","[12,36]","['Links/Photos_16SEP2018_67', [8, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 37]']","[Latitude=39.6465673056, Longitude=-82.81804525, BrightnessTotal=0.602321067723, exposureTime=0.002834, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70264124085, SaturationTotalGreen=0.572225273856, SaturationTotalBlue=0.507959785294, time=0.528344907407, GreenIndex=-16.408768, LAI=0.0, Utility=-132.698340960688]"
33,"[12,38]","[39.6465676, -82.818148]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0040.JPG,"[11,38]","[13,38]","[12,39]","[12,37]","['Links/Photos_16SEP2018_67', [8, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 38]']","[Latitude=39.6465659167, Longitude=-82.8181475278, BrightnessTotal=0.602364880599, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.701808072549, SaturationTotalGreen=0.572660708824, SaturationTotalBlue=0.507819433333, time=0.528425925926, GreenIndex=-15.935328, LAI=0.0, Utility=-128.86483510657504]"
33,"[12,39]","[39.6465676, -82.8182522]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0041.JPG,"[11,39]","[13,39]","[12,40]","[12,38]","['Links/Photos_16SEP2018_67', [8, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 39]']","[Latitude=39.6465650556, Longitude=-82.81825225, BrightnessTotal=0.591203887691, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.686665065359, SaturationTotalGreen=0.563563867974, SaturationTotalBlue=0.491454381699, time=0.528506944444, GreenIndex=-12.532, LAI=0.0, Utility=-101.30813638794149]"
