33,"[16,32]","[39.6459259, -82.817523]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0033.JPG,"[15,32]","[17,32]","[16,33]","[16,31]","['Links/Photos_16SEP2018_67', [11, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 32]']","[Latitude=39.6459262778, Longitude=-82.8175135278, BrightnessTotal=0.610561211707, exposureTime=0.002773, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708475718954, SaturationTotalGreen=0.581920791503, SaturationTotalBlue=0.511965556536, time=0.572233796296, GreenIndex=-13.9785493333, LAI=0.0, Utility=-113.02720618237899]"
33,"[16,33]","[39.6459259, -82.8176271]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0034.JPG,"[15,33]","[17,33]","[16,34]","[16,32]","['Links/Photos_16SEP2018_67', [11, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 33]']","[Latitude=39.6459253611, Longitude=-82.8176204167, BrightnessTotal=0.589592221211, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.687924003268, SaturationTotalGreen=0.561121141176, SaturationTotalBlue=0.485103711111, time=0.572337962963, GreenIndex=-12.4694293333, LAI=0.0, Utility=-100.8086896116605]"
33,"[16,34]","[39.6459259, -82.8177313]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0035.JPG,"[15,34]","[17,34]","[16,35]","[16,33]","['Links/Photos_16SEP2018_67', [11, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 34]']","[Latitude=39.6459256667, Longitude=-82.8177272222, BrightnessTotal=0.599189636634, exposureTime=0.002435, xResolution=4000, yResolution=3000, SaturationTotalRed=0.696849247059, SaturationTotalGreen=0.571106313725, SaturationTotalBlue=0.494389982353, time=0.572430555556, GreenIndex=-12.0253813333, LAI=0.0, Utility=-97.21271279318285]"
33,"[16,35]","[39.6459259, -82.8178355]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0036.JPG,"[15,35]","[17,35]","[16,36]","[16,34]","['Links/Photos_16SEP2018_67', [11, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 35]']","[Latitude=39.6459278056, Longitude=-82.8178281667, BrightnessTotal=0.601821447055, exposureTime=0.002461, xResolution=4000, yResolution=3000, SaturationTotalRed=0.699656176144, SaturationTotalGreen=0.57304390915, SaturationTotalBlue=0.504464195098, time=0.572523148148, GreenIndex=-14.320176, LAI=0.0, Utility=-115.79387720114495]"
33,"[16,36]","[39.6459259, -82.8179397]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0037.JPG,"[15,36]","[17,36]","[16,37]","[16,35]","['Links/Photos_16SEP2018_67', [11, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 36]']","[Latitude=39.6459292778, Longitude=-82.817934, BrightnessTotal=0.598322493319, exposureTime=0.002461, xResolution=4000, yResolution=3000, SaturationTotalRed=0.69747716732, SaturationTotalGreen=0.568989902614, SaturationTotalBlue=0.500566810458, time=0.572615740741, GreenIndex=-14.8540053333, LAI=0.0, Utility=-120.11656394133173]"
33,"[16,37]","[39.6459259, -82.8180438]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0038.JPG,"[15,37]","[17,37]","[16,38]","[16,36]","['Links/Photos_16SEP2018_67', [11, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 37]']","[Latitude=39.6459282222, Longitude=-82.8180391944, BrightnessTotal=0.615794354607, exposureTime=0.002788, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712645173529, SaturationTotalGreen=0.587385777451, SaturationTotalBlue=0.520144663072, time=0.572696759259, GreenIndex=-14.339456, LAI=0.0, Utility=-115.94933098386483]"
33,"[16,38]","[39.6459259, -82.818148]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0039.JPG,"[15,38]","[17,38]","[16,39]","[16,37]","['Links/Photos_16SEP2018_67', [11, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 38]']","[Latitude=39.6459276944, Longitude=-82.8181408333, BrightnessTotal=0.598703694673, exposureTime=0.002627, xResolution=4000, yResolution=3000, SaturationTotalRed=0.698577296405, SaturationTotalGreen=0.569030367647, SaturationTotalBlue=0.501364533987, time=0.572789351852, GreenIndex=-15.3033333333, LAI=0.0, Utility=-123.7548505024695]"
33,"[16,39]","[39.6459259, -82.8182522]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0040.JPG,"[15,39]","[17,39]","[16,40]","[16,38]","['Links/Photos_16SEP2018_67', [11, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 39]']","[Latitude=39.6459280278, Longitude=-82.8182459167, BrightnessTotal=0.610823668093, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704640901307, SaturationTotalGreen=0.583759510784, SaturationTotalBlue=0.514050849346, time=0.57287037037, GreenIndex=-12.59584, LAI=0.0, Utility=-101.83127518333347]"
33,"[16,40]","[39.6459259, -82.8183563]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0041.JPG,"[15,40]","[17,40]","[16,41]","[16,39]","['Links/Photos_16SEP2018_67', [11, 20]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 40]']","[Latitude=39.64592725, Longitude=-82.8183470556, BrightnessTotal=0.607721687321, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702458578105, SaturationTotalGreen=0.580128078431, SaturationTotalBlue=0.512341716667, time=0.572962962963, GreenIndex=-13.4432213333, LAI=0.0, Utility=-108.69281375808983]"
33,"[16,41]","[39.6459259, -82.8184605]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0042.JPG,"[15,41]","[17,41]","[16,42]","[16,40]","['Links/Photos_16SEP2018_67', [11, 20]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 41]']","[Latitude=39.6459273611, Longitude=-82.8184529722, BrightnessTotal=0.624636415024, exposureTime=0.00309, xResolution=4000, yResolution=3000, SaturationTotalRed=0.719117258497, SaturationTotalGreen=0.596598956863, SaturationTotalBlue=0.536801007843, time=0.573055555556, GreenIndex=-15.5505653333, LAI=0.0, Utility=-125.75546573233073]"
