33,34,"[39.64529116666667, -82.81478836111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0001.JPG,15,39,[],67,[],[],[],[],"[Latitude=39.64529116666667, Longitude=-82.81478836111111, BrightnessTotal=0.7570874888698319, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7907000133986928, SaturationTotalGreen=0.7652659486928105, SaturationTotalBlue=0.512132275490196, time=0.5572916666666666, GreenIndex=58.069018666666665, LAI=0.0029226666666666667, Utility=470.362042056984]"
33,35,"[39.64528544444445, -82.81803258333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0037.JPG,83,43,[],37,[],[],[],[],"[Latitude=39.64528544444445, Longitude=-82.81803258333333, BrightnessTotal=0.6712313002265511, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6995679251633987, SaturationTotalGreen=0.6830644598039215, SaturationTotalBlue=0.3873448379084967, time=0.5604166666666667, GreenIndex=71.309248, LAI=0.009552, Utility=577.5653711561961]"
33,36,"[39.64517713888889, -82.81460811111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0084.JPG,78,[],30,[],[],[],[],[],"[Latitude=39.64517713888889, Longitude=-82.81460811111111, BrightnessTotal=0.6386857882446038, exposureTime=0.002282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6656849986928104, SaturationTotalGreen=0.6486373931372549, SaturationTotalBlue=0.39105592647058823, time=0.5645486111111111, GreenIndex=61.44019733333333, LAI=0.047322666666666666, Utility=497.6520469376044]"
33,37,"[39.645178666666666, -82.81804149999999]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0050.JPG,4,61,35,[],[],[],[],[],"[Latitude=39.645178666666666, Longitude=-82.81804149999999, BrightnessTotal=0.7009839625485532, exposureTime=0.002641, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7239917549019608, SaturationTotalGreen=0.714537664379085, SaturationTotalBlue=0.4245274535947713, time=0.5615972222222222, GreenIndex=71.61917866666667, LAI=0.026026666666666667, Utility=580.0762164452045]"
33,38,"[39.645283416666665, -82.81501625]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0008.JPG,44,75,[],63,[],[],[],[],"[Latitude=39.645283416666665, Longitude=-82.81501625, BrightnessTotal=0.6812890420951344, exposureTime=0.002282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7240181303921569, SaturationTotalGreen=0.6888657120915033, SaturationTotalBlue=0.38190045457516336, time=0.5578472222222223, GreenIndex=69.4172, LAI=0.014629333333333333, Utility=562.2460057245254]"
33,39,"[39.64528558333333, -82.81470988888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0005.JPG,34,55,[],78,[],[],[],[],"[Latitude=39.64528558333333, Longitude=-82.81470988888888, BrightnessTotal=0.6526141326709092, exposureTime=0.002307, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6958685705882353, SaturationTotalGreen=0.6566288022875817, SaturationTotalBlue=0.4071515209150327, time=0.5575810185185185, GreenIndex=53.671152, LAI=0.016608, Utility=434.7467034082706]"
33,40,"[39.64517602777778, -82.81751805555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0055.JPG,25,69,45,[],[],[],[],[],"[Latitude=39.64517602777778, Longitude=-82.81751805555555, BrightnessTotal=0.7163611353248804, exposureTime=0.002332, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7293644624183007, SaturationTotalGreen=0.7344746617647059, SaturationTotalBlue=0.42367190816993466, time=0.562037037037037, GreenIndex=80.611088, LAI=0.034064, Utility=652.8856992202233]"
33,41,"[39.64528652777778, -82.81563886111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0014.JPG,82,12,[],81,[],[],[],[],"[Latitude=39.64528652777778, Longitude=-82.81563886111111, BrightnessTotal=0.6694688776608824, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6991907205882353, SaturationTotalGreen=0.6811077192810457, SaturationTotalBlue=0.3798458091503268, time=0.5583680555555556, GreenIndex=72.29899733333333, LAI=0.014261333333333334, Utility=585.57974512635]"
33,42,"[39.645284583333336, -82.8165813611111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0023.JPG,32,80,[],7,[],[],[],[],"[Latitude=39.645284583333336, Longitude=-82.8165813611111, BrightnessTotal=0.6647552340138526, exposureTime=0.004231, xResolution=4000, yResolution=3000, SaturationTotalRed=0.680432389869281, SaturationTotalGreen=0.6801255607843137, SaturationTotalBlue=0.39636117091503265, time=0.5591550925925926, GreenIndex=72.37218133333333, LAI=0.04429333333333333, Utility=586.1720600510533]"
33,43,"[39.64528363888889, -82.81793263888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0036.JPG,35,53,[],61,[],[],[],[],"[Latitude=39.64528363888889, Longitude=-82.81793263888889, BrightnessTotal=0.7069569618987267, exposureTime=0.004185, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7162622767973856, SaturationTotalGreen=0.7243980803921568, SaturationTotalBlue=0.4462834519607843, time=0.5603356481481482, GreenIndex=73.03044266666667, LAI=0.011530666666666666, Utility=591.5039981246846]"
