33,36,"[39.64378675, -82.81783313888889]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0037.JPG,87,45,[],26,[],[],[],[],"[Latitude=39.64378675, Longitude=-82.81783313888889, BrightnessTotal=0.7014563491144828, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7134477297385621, SaturationTotalGreen=0.7188162483660131, SaturationTotalBlue=0.4258671924836602, time=0.5292361111111111, GreenIndex=76.14522133333334, LAI=0.016688, Utility=616.7295474601542]"
33,37,"[39.64528111111111, -82.81492094444444]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0090.JPG,[],[],[],46,[],[],[],[],"[Latitude=39.64528111111111, Longitude=-82.81492094444444, BrightnessTotal=0.7162061061503305, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7328344751633987, SaturationTotalGreen=0.7296454137254902, SaturationTotalBlue=0.4796866751633987, time=0.5342013888888889, GreenIndex=62.98527466666667, LAI=0.0024906666666666666, Utility=510.1715095042218]"
33,38,"[39.64368022222222, -82.81471316666666]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0084.JPG,4,31,16,[],[],[],[],[],"[Latitude=39.64368022222222, Longitude=-82.81471316666666, BrightnessTotal=0.7113954503964516, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7285506032679738, SaturationTotalGreen=0.7261406611111111, SaturationTotalBlue=0.45070868758169935, time=0.5333912037037037, GreenIndex=69.677648, LAI=0.021472, Utility=564.3604839046889]"
33,39,"[39.643678888888886, -82.81825388888889]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0050.JPG,5,64,55,[],[],[],[],[],"[Latitude=39.643678888888886, Longitude=-82.81825388888889, BrightnessTotal=0.6990629926686065, exposureTime=0.002319, xResolution=4000, yResolution=3000, SaturationTotalRed=0.721112522875817, SaturationTotalGreen=0.7141558483660131, SaturationTotalBlue=0.4012012045751634, time=0.5303935185185186, GreenIndex=78.13483733333334, LAI=0.015365333333333333, Utility=632.8393775021601]"
33,40,"[39.64378738888889, -82.81481563888889]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0008.JPG,46,16,37,4,[],[],[],[],"[Latitude=39.64378738888889, Longitude=-82.81481563888889, BrightnessTotal=0.7135572541201503, exposureTime=0.003879, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7191189941176471, SaturationTotalGreen=0.7313103862745098, SaturationTotalBlue=0.46932412777777777, time=0.5266898148148148, GreenIndex=70.00183466666667, LAI=0.026154666666666666, Utility=566.9867311387927]"
33,41,"[39.64378855555555, -82.81450199999999]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0005.JPG,50,27,37,78,[],[],[],[],"[Latitude=39.64378855555555, Longitude=-82.81450199999999, BrightnessTotal=0.7159116513225224, exposureTime=0.003596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7279449232026144, SaturationTotalGreen=0.7305184526143791, SaturationTotalBlue=0.48606375392156864, time=0.5264236111111111, GreenIndex=63.039168, LAI=0.017130666666666666, Utility=510.6091642903763]"
33,42,"[39.64368141666667, -82.81773552777777]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0055.JPG,26,72,45,[],[],[],[],[],"[Latitude=39.64368141666667, Longitude=-82.81773552777777, BrightnessTotal=0.6965503130050829, exposureTime=0.002488, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7126867499999999, SaturationTotalGreen=0.7134071369281046, SaturationTotalBlue=0.4038193911764706, time=0.5308333333333334, GreenIndex=79.21957866666666, LAI=0.027957333333333334, Utility=641.622522787183]"
33,43,"[39.64378677777778, -82.81544166666666]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0014.JPG,86,13,35,18,[],[],[],[],"[Latitude=39.64378677777778, Longitude=-82.81544166666666, BrightnessTotal=0.7198169088475873, exposureTime=0.003141, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7332235379084967, SaturationTotalGreen=0.7375092196078431, SaturationTotalBlue=0.4325391562091503, time=0.5272222222222223, GreenIndex=78.91703466666667, LAI=0.015642666666666666, Utility=639.1745177721658]"
33,44,"[39.643787027777776, -82.8163786111111]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0023.JPG,33,83,[],11,[],[],[],[],"[Latitude=39.643787027777776, Longitude=-82.8163786111111, BrightnessTotal=0.6755722179068193, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.683987687254902, SaturationTotalGreen=0.6927712839869281, SaturationTotalBlue=0.42035589019607844, time=0.5280092592592592, GreenIndex=71.76648, LAI=0.049258666666666666, Utility=581.2732279055058]"
33,45,"[39.64378655555556, -82.81773016666666]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0036.JPG,36,56,[],42,[],[],[],[],"[Latitude=39.64378655555556, Longitude=-82.81773016666666, BrightnessTotal=0.7325318431693709, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7456402205882353, SaturationTotalGreen=0.7499810398692811, SaturationTotalBlue=0.4528347411764706, time=0.5291550925925926, GreenIndex=76.95866666666667, LAI=0.009578666666666666, Utility=623.3176487153519]"
