33,"[6,32]","[39.6472093, -82.817523]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0034.JPG,"[5,32]","[7,32]","[6,33]","[6,31]","['Links/Photos_16SEP2018_67', [5, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 32]']","[Latitude=39.6472095, Longitude=-82.8175210833, BrightnessTotal=0.604740868277, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712356088562, SaturationTotalGreen=0.571800516667, SaturationTotalBlue=0.507144546405, time=0.554212962963, GreenIndex=-18.8974613333, LAI=0.0, Utility=-152.85376573929386]"
33,"[6,33]","[39.6472093, -82.8176271]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0035.JPG,"[5,33]","[7,33]","[6,34]","[6,32]","['Links/Photos_16SEP2018_67', [5, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 33]']","[Latitude=39.6472089722, Longitude=-82.8176263056, BrightnessTotal=0.605969824154, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712588168954, SaturationTotalGreen=0.573546937908, SaturationTotalBlue=0.507521834641, time=0.554293981481, GreenIndex=-18.1542933333, LAI=0.0, Utility=-146.8361752754304]"
33,"[6,34]","[39.6472093, -82.8177313]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0036.JPG,"[5,34]","[7,34]","[6,35]","[6,33]","['Links/Photos_16SEP2018_67', [5, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 34]']","[Latitude=39.6472091944, Longitude=-82.8177306111, BrightnessTotal=0.61081654743, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.714140663399, SaturationTotalGreen=0.579966955556, SaturationTotalBlue=0.511078605229, time=0.554386574074, GreenIndex=-16.1727786667, LAI=0.0, Utility=-130.79132601064782]"
33,"[6,35]","[39.6472093, -82.8178355]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0037.JPG,"[5,35]","[7,35]","[6,36]","[6,34]","['Links/Photos_16SEP2018_67', [5, 17]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 35]']","[Latitude=39.6472077778, Longitude=-82.8178358333, BrightnessTotal=0.606154788902, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708615479739, SaturationTotalGreen=0.575591799673, SaturationTotalBlue=0.506958723856, time=0.554479166667, GreenIndex=-15.9639146667, LAI=0.0, Utility=-129.10036129282076]"
33,"[6,36]","[39.6472093, -82.8179397]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0038.JPG,"[5,36]","[7,36]","[6,37]","[6,35]","['Links/Photos_16SEP2018_67', [5, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 36]']","[Latitude=39.6472085278, Longitude=-82.81794025, BrightnessTotal=0.604791259796, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.706704946405, SaturationTotalGreen=0.574086068627, SaturationTotalBlue=0.509803709804, time=0.554560185185, GreenIndex=-16.9786506667, LAI=0.0, Utility=-137.31689799108884]"
33,"[6,37]","[39.6472093, -82.8180438]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0039.JPG,"[5,37]","[7,37]","[6,38]","[6,36]","['Links/Photos_16SEP2018_67', [5, 18]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 37]']","[Latitude=39.6472075, Longitude=-82.8180437778, BrightnessTotal=0.612426563554, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716887394444, SaturationTotalGreen=0.580789222549, SaturationTotalBlue=0.516269421569, time=0.554652777778, GreenIndex=-17.801344, LAI=0.0, Utility=-143.97802291357357]"
33,"[6,38]","[39.6472093, -82.818148]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0040.JPG,"[5,38]","[7,38]","[6,39]","[6,37]","['Links/Photos_16SEP2018_67', [5, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 38]']","[Latitude=39.6472087778, Longitude=-82.8181485833, BrightnessTotal=0.591439203123, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.695771128431, SaturationTotalGreen=0.560126666667, SaturationTotalBlue=0.490156058824, time=0.55474537037, GreenIndex=-16.276144, LAI=0.0, Utility=-131.6292998861871]"
33,"[6,39]","[39.6472093, -82.8182522]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0041.JPG,"[5,39]","[7,39]","[6,40]","[6,38]","['Links/Photos_16SEP2018_67', [5, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 39]']","[Latitude=39.6472085556, Longitude=-82.8182539167, BrightnessTotal=0.613305730747, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.700290043464, SaturationTotalGreen=0.59042459085, SaturationTotalBlue=0.501066670588, time=0.554826388889, GreenIndex=-4.74953066667, LAI=0.0, Utility=-38.295510088669126]"
33,"[6,40]","[39.6472093, -82.8183563]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0042.JPG,"[5,40]","[7,40]","[6,41]","[6,39]","['Links/Photos_16SEP2018_67', [5, 20]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 40]']","[Latitude=39.6472084722, Longitude=-82.8183552222, BrightnessTotal=0.647783622353, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.733436211111, SaturationTotalGreen=0.626578658497, SaturationTotalBlue=0.524343387255, time=0.554918981481, GreenIndex=-0.708544, LAI=0.0, Utility=-5.573398141746542]"
33,"[6,41]","[39.6472093, -82.8184605]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0043.JPG,"[5,41]","[7,41]","[6,42]","[6,40]","['Links/Photos_16SEP2018_67', [5, 20]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 41]']","[Latitude=39.6472093056, Longitude=-82.8184598889, BrightnessTotal=0.607718448901, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.686571808824, SaturationTotalGreen=0.58780979085, SaturationTotalBlue=0.499475704575, time=0.555, GreenIndex=-2.21215466667, LAI=0.0, Utility=-17.750264405012533]"
