33,40,"[39.64613936111111, -82.81460605555556]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0005.JPG,49,27,[],37,[],[],[],[],"[Latitude=39.64613936111111, Longitude=-82.81460605555556, BrightnessTotal=0.601711457889429, exposureTime=0.003024, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6399561614379085, SaturationTotalGreen=0.6061115849673203, SaturationTotalBlue=0.37383279705882355, time=0.5545138888888889, GreenIndex=50.65873066666666, LAI=0.032288, Utility=410.35275646806485]"
33,41,"[39.64603405555555, -82.81762577777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0055.JPG,26,71,17,[],[],[],[],[],"[Latitude=39.64603405555555, Longitude=-82.81762577777778, BrightnessTotal=0.6159762836600067, exposureTime=0.00321, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6546261774509804, SaturationTotalGreen=0.6223437879084968, SaturationTotalBlue=0.3539129117647059, time=0.5589351851851851, GreenIndex=60.277290666666666, LAI=0.011573333333333333, Utility=488.2355528315066]"
33,42,"[39.64613997222222, -82.81554144444443]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0014.JPG,84,13,[],68,[],[],[],[],"[Latitude=39.64613997222222, Longitude=-82.81554144444443, BrightnessTotal=0.6108497774352399, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.645964514379085, SaturationTotalGreen=0.6172295947712418, SaturationTotalBlue=0.37028276176470587, time=0.5553125, GreenIndex=55.693344, LAI=0.02707733333333333, Utility=451.1190589166253]"
33,43,"[39.64614133333333, -82.81648155555555]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0023.JPG,33,82,[],48,[],[],[],[],"[Latitude=39.64614133333333, Longitude=-82.81648155555555, BrightnessTotal=0.6223352535305352, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.654780046732026, SaturationTotalGreen=0.6304064287581699, SaturationTotalBlue=0.37108143169934643, time=0.5561111111111111, GreenIndex=59.97661866666667, LAI=0.025258666666666665, Utility=485.80177909402613]"
33,44,"[39.646140555555554, -82.81783197222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0036.JPG,36,55,[],50,[],[],[],[],"[Latitude=39.646140555555554, Longitude=-82.81783197222222, BrightnessTotal=0.61602956885269, exposureTime=0.003008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6642449960784313, SaturationTotalGreen=0.6186182820261438, SaturationTotalBlue=0.35810491274509804, time=0.5572569444444444, GreenIndex=54.81405866666667, LAI=0.006256, Utility=443.9992112119448]"
33,45,"[39.646140333333335, -82.81502069444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0009.JPG,1,39,[],81,[],[],[],[],"[Latitude=39.646140333333335, Longitude=-82.81502069444444, BrightnessTotal=0.610210521078427, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6427457928104575, SaturationTotalGreen=0.6172465807189542, SaturationTotalBlue=0.3743237424836601, time=0.5548726851851852, GreenIndex=55.478442666666666, LAI=0.025786666666666666, Utility=449.37902964082747]"
33,46,"[39.646033833333334, -82.81439488888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0087.JPG,31,[],34,2,[],[],[],[],"[Latitude=39.646033833333334, Longitude=-82.81439488888888, BrightnessTotal=0.6323211070068302, exposureTime=0.003755, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6825613794117648, SaturationTotalGreen=0.6307950875816993, SaturationTotalBlue=0.43045625163398693, time=0.5617361111111111, GreenIndex=37.925930666666666, LAI=0.010325333333333334, Utility=307.2537386274015]"
33,47,"[39.646140083333336, -82.81741686111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0032.JPG,73,29,[],56,[],[],[],[],"[Latitude=39.646140083333336, Longitude=-82.81741686111111, BrightnessTotal=0.641942000873992, exposureTime=0.003245, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6757877307189543, SaturationTotalGreen=0.650328677124183, SaturationTotalBlue=0.37933076601307186, time=0.5569097222222222, GreenIndex=62.63658133333333, LAI=0.01, Utility=507.340683498505]"
33,48,"[39.64603230555556, -82.81647972222223]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0066.JPG,53,86,43,[],[],[],[],[],"[Latitude=39.64603230555556, Longitude=-82.81647972222223, BrightnessTotal=0.6284243457851918, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6761145418300654, SaturationTotalGreen=0.6315743607843137, SaturationTotalBlue=0.36618606928104575, time=0.5599421296296296, GreenIndex=56.35512, LAI=0.002992, Utility=456.4775733232118]"
33,49,"[39.64613955555556, -82.81470747222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0006.JPG,16,40,[],4,[],[],[],[],"[Latitude=39.64613955555556, Longitude=-82.81470747222222, BrightnessTotal=0.6279398738718935, exposureTime=0.003334, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6639600284313726, SaturationTotalGreen=0.6337189797385622, SaturationTotalBlue=0.39407220980392155, time=0.5546064814814815, GreenIndex=53.437162666666666, LAI=0.025706666666666666, Utility=432.8513854888795]"
