33,36,"[39.64517716666666, -82.81460677777777]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0084.JPG,78,[],3,30,[],[],[],[],"[Latitude=39.64517716666666, Longitude=-82.81460677777777, BrightnessTotal=0.5945972083495766, exposureTime=0.003158, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6138033460784315, SaturationTotalGreen=0.6066502519607844, SaturationTotalBlue=0.3523668960784314, time=0.5932407407407407, GreenIndex=63.087141333333335, LAI=0.075936, Utility=510.9808350658921]"
33,37,"[39.64517963888889, -82.81804291666667]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0050.JPG,4,61,35,[],[],[],[],[],"[Latitude=39.64517963888889, Longitude=-82.81804291666667, BrightnessTotal=0.6827146412039872, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6976126604575164, SaturationTotalGreen=0.6979573594771242, SaturationTotalBlue=0.4235105986928105, time=0.5902546296296296, GreenIndex=70.14435733333333, LAI=0.047328, Utility=568.1289025528986]"
33,38,"[39.645286416666664, -82.81501972222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0008.JPG,44,34,[],63,[],[],[],[],"[Latitude=39.645286416666664, Longitude=-82.81501972222222, BrightnessTotal=0.6814729286306151, exposureTime=0.005487, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7002587826797385, SaturationTotalGreen=0.69573775, SaturationTotalBlue=0.41566336862745096, time=0.5865046296296297, GreenIndex=70.27045866666667, LAI=0.028389333333333332, Utility=569.1504830183098]"
33,39,"[39.64528580555555, -82.81471158333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0005.JPG,47,26,[],78,[],[],[],[],"[Latitude=39.64528580555555, Longitude=-82.81471158333333, BrightnessTotal=0.6701101196503546, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6846144379084967, SaturationTotalGreen=0.6835848212418301, SaturationTotalBlue=0.44051208594771246, time=0.58625, GreenIndex=61.72096533333333, LAI=0.019413333333333335, Utility=499.9235576926103]"
33,40,"[39.64517886111111, -82.81752241666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0055.JPG,25,69,45,[],[],[],[],[],"[Latitude=39.64517886111111, Longitude=-82.81752241666666, BrightnessTotal=0.6301305844154751, exposureTime=0.001847, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6402382614379085, SaturationTotalGreen=0.6482373032679738, SaturationTotalBlue=0.3410887480392157, time=0.5907060185185186, GreenIndex=80.477712, LAI=0.06925333333333333, Utility=651.7969055521911]"
33,41,"[39.645283, -82.815648]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0014.JPG,82,12,[],81,[],[],[],[],"[Latitude=39.645283, Longitude=-82.815648, BrightnessTotal=0.6671057212910112, exposureTime=0.002115, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7082826173202614, SaturationTotalGreen=0.6754475859477125, SaturationTotalBlue=0.36125620882352943, time=0.587037037037037, GreenIndex=71.854992, LAI=0.013130666666666667, Utility=581.9797373508925]"
33,42,"[39.645285666666666, -82.81658302777778]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0023.JPG,32,80,[],7,[],[],[],[],"[Latitude=39.645285666666666, Longitude=-82.81658302777778, BrightnessTotal=0.6545845953948056, exposureTime=0.003577, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6737982732026143, SaturationTotalGreen=0.6690859336601308, SaturationTotalBlue=0.37811246666666665, time=0.5878472222222222, GreenIndex=73.1112, LAI=0.049088, Utility=592.1508324373705]"
33,43,"[39.64528377777778, -82.81793313888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0036.JPG,35,53,[],61,[],[],[],[],"[Latitude=39.64528377777778, Longitude=-82.81793313888889, BrightnessTotal=0.6694795087010024, exposureTime=0.002319, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6917202823529413, SaturationTotalGreen=0.6836032104575163, SaturationTotalBlue=0.3830286323529412, time=0.5890046296296296, GreenIndex=74.64503466666666, LAI=0.024341333333333333, Utility=604.5710231961566]"
33,44,"[39.645285027777774, -82.81512430555556]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0009.JPG,1,38,[],21,[],[],[],[],"[Latitude=39.645285027777774, Longitude=-82.81512430555556, BrightnessTotal=0.6763435952591017, exposureTime=0.005855, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6718758931372549, SaturationTotalGreen=0.6969847081699346, SaturationTotalBlue=0.4367294996732026, time=0.5865972222222222, GreenIndex=72.761312, LAI=0.05346666666666667, Utility=589.3191471776705]"
33,45,"[39.64528327777778, -82.81752138888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0032.JPG,71,28,[],40,[],[],[],[],"[Latitude=39.64528327777778, Longitude=-82.81752138888889, BrightnessTotal=0.7302348829756046, exposureTime=0.003838, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7282775647058823, SaturationTotalGreen=0.751620683986928, SaturationTotalBlue=0.47045459019607844, time=0.5886458333333333, GreenIndex=77.69137066666667, LAI=0.027781333333333335, Utility=629.2408000606301]"
33,46,"[39.64517858333333, -82.8163785]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0066.JPG,51,84,18,[],[],[],[],[],"[Latitude=39.64517858333333, Longitude=-82.8163785, BrightnessTotal=0.6078398266428452, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5963400934640523, SaturationTotalGreen=0.6297331575163398, SaturationTotalBlue=0.37844207581699346, time=0.5917013888888889, GreenIndex=72.61425066666666, LAI=0.09976, Utility=588.1242483700048]"
33,47,"[39.645285083333334, -82.81481263888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0006.JPG,15,39,[],67,[],[],[],[],"[Latitude=39.645285083333334, Longitude=-82.81481263888888, BrightnessTotal=0.6650653912900902, exposureTime=0.006704, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6609628647058824, SaturationTotalGreen=0.6842817022875818, SaturationTotalBlue=0.44508763366013077, time=0.5863310185185185, GreenIndex=66.92906666666667, LAI=0.044922666666666666, Utility=542.0941342078609]"
33,48,"[39.64517819444444, -82.81773177777778]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0053.JPG,9,25,16,[],[],[],[],[],"[Latitude=39.64517819444444, Longitude=-82.81773177777778, BrightnessTotal=0.5776333140352624, exposureTime=0.001837, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5797575307189542, SaturationTotalGreen=0.5961051960784314, SaturationTotalBlue=0.32346254705882355, time=0.5905324074074074, GreenIndex=73.80824, LAI=0.13714133333333334, Utility=597.7907820005491]"
33,49,"[39.64517952777778, -82.81720791666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0058.JPG,54,57,27,[],[],[],[],[],"[Latitude=39.64517952777778, Longitude=-82.81720791666666, BrightnessTotal=0.623877208960411, exposureTime=0.002047, xResolution=4000, yResolution=3000, SaturationTotalRed=0.648094691503268, SaturationTotalGreen=0.6364178418300653, SaturationTotalBlue=0.3456071081699346, time=0.5909837962962963, GreenIndex=71.28691733333334, LAI=0.04346133333333333, Utility=577.3773231471724]"
33,50,"[39.64518125, -82.81866522222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0044.JPG,[],20,68,[],[],[],[],[],"[Latitude=39.64518125, Longitude=-82.81866522222222, BrightnessTotal=0.6612699426303194, exposureTime=0.00207, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6963122784313726, SaturationTotalGreen=0.670656172875817, SaturationTotalBlue=0.3763431362745098, time=0.5897222222222223, GreenIndex=68.57514133333333, LAI=0.008842666666666667, Utility=555.4216519052985]"
