33,34,"[39.64535605555555, -82.8145281111111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0001.JPG,8,[],[],36,[],[],[],[],"[Latitude=39.64535605555555, Longitude=-82.8145281111111, BrightnessTotal=0.7785262763323796, exposureTime=0.00111, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7651433071895425, SaturationTotalGreen=0.787046347385621, SaturationTotalBlue=0.7374110300653595, time=0.6123263888888889, GreenIndex=18.328154666666666, LAI=0.00792, Utility=148.56707140406903]"
33,35,"[39.64528325, -82.81793297222222]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0037.JPG,84,43,[],9,[],[],[],[],"[Latitude=39.64528325, Longitude=-82.81793297222222, BrightnessTotal=0.8612770222876972, exposureTime=0.00237, xResolution=4000, yResolution=3000, SaturationTotalRed=0.88876674248366, SaturationTotalGreen=0.8605803660130719, SaturationTotalBlue=0.763862822875817, time=0.6164583333333333, GreenIndex=17.473909333333335, LAI=1.0666666666666667e-05, Utility=141.65325674222595]"
33,36,"[39.64517569444445, -82.81460736111111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0084.JPG,76,[],33,[],[],[],[],[],"[Latitude=39.64517569444445, Longitude=-82.81460736111111, BrightnessTotal=0.8223666107231279, exposureTime=0.002282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8532276735294118, SaturationTotalGreen=0.8204620490196078, SaturationTotalBlue=0.7244398843137255, time=0.6209375, GreenIndex=16.123253333333334, LAI=0.00104, Utility=130.7141685244726]"
33,37,"[39.64517872222222, -82.81814555555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0050.JPG,4,62,61,[],[],[],[],[],"[Latitude=39.64517872222222, Longitude=-82.81814555555555, BrightnessTotal=0.8520748052569631, exposureTime=0.002627, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8800269022875816, SaturationTotalGreen=0.8514417823529411, SaturationTotalBlue=0.7519295235294118, time=0.6176273148148148, GreenIndex=18.095136, LAI=5.333333333333334e-06, Utility=146.68277794597282]"
33,38,"[39.64528819444445, -82.81491705555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0008.JPG,56,15,[],45,[],[],[],[],"[Latitude=39.64528819444445, Longitude=-82.81491705555555, BrightnessTotal=0.8138511892428107, exposureTime=0.001908, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8470568202614379, SaturationTotalGreen=0.8119814895424837, SaturationTotalBlue=0.705535458496732, time=0.6137615740740741, GreenIndex=18.207450666666666, LAI=0.00033066666666666666, Utility=147.59094382608268]"
33,39,"[39.64528416666666, -82.81460983333334]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0005.JPG,48,[],[],26,[],[],[],[],"[Latitude=39.64528416666666, Longitude=-82.81460983333334, BrightnessTotal=0.8049905011457719, exposureTime=0.001919, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8428474261437908, SaturationTotalGreen=0.801956405882353, SaturationTotalBlue=0.6902646539215685, time=0.6135069444444444, GreenIndex=18.007605333333334, LAI=0.001552, Utility=145.97235007638727]"
33,40,"[39.6451785, -82.81762180555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0055.JPG,25,70,16,[],[],[],[],[],"[Latitude=39.6451785, Longitude=-82.81762180555555, BrightnessTotal=0.8479767200210725, exposureTime=0.001769, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8361414019607843, SaturationTotalGreen=0.8498692415032679, SaturationTotalBlue=0.8700886437908496, time=0.6180671296296296, GreenIndex=-1.6266826666666667, LAI=0.0, Utility=-13.007643561230292]"
33,41,"[39.64528605555555, -82.81553722222222]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0014.JPG,83,12,[],67,[],[],[],[],"[Latitude=39.64528605555555, Longitude=-82.81553722222222, BrightnessTotal=0.8322885917455352, exposureTime=0.002036, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8641289189542484, SaturationTotalGreen=0.8296606503267974, SaturationTotalBlue=0.7386827183006536, time=0.6142939814814815, GreenIndex=14.401648, LAI=0.00015466666666666667, Utility=116.77563933953998]"
33,42,"[39.645283722222224, -82.81647027777778]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0023.JPG,32,81,[],47,[],[],[],[],"[Latitude=39.645283722222224, Longitude=-82.81647027777778, BrightnessTotal=0.8046056708256389, exposureTime=0.002209, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8308925611111111, SaturationTotalGreen=0.80315500751634, SaturationTotalBlue=0.720223218627451, time=0.6151851851851852, GreenIndex=14.082272, LAI=0.000672, Utility=114.18814885907715]"
33,43,"[39.64528252777778, -82.81783316666666]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0036.JPG,35,54,[],49,[],[],[],[],"[Latitude=39.64528252777778, Longitude=-82.81783316666666, BrightnessTotal=0.866308100738193, exposureTime=0.002161, xResolution=4000, yResolution=3000, SaturationTotalRed=0.861805787254902, SaturationTotalGreen=0.8670419794117648, SaturationTotalBlue=0.8747218457516339, time=0.6163657407407407, GreenIndex=-0.6005546666666667, LAI=0.0, Utility=-4.697809615925899]"
