33,37,"[39.64581963888889, -82.81460575]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0084.JPG,4,31,40,2,[],[],[],[],"[Latitude=39.64581963888889, Longitude=-82.81460575, BrightnessTotal=0.6268789136382632, exposureTime=0.003425, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6553140575163399, SaturationTotalGreen=0.6342926506535949, SaturationTotalBlue=0.4107901339869281, time=0.5758564814814815, GreenIndex=51.656373333333335, LAI=0.030837333333333335, Utility=418.42864159746375]"
33,38,"[39.64581863888889, -82.81814594444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0050.JPG,5,63,62,[],[],[],[],[],"[Latitude=39.64581863888889, Longitude=-82.81814594444444, BrightnessTotal=0.6413752192887497, exposureTime=0.003175, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6659279039215685, SaturationTotalGreen=0.6532195071895425, SaturationTotalBlue=0.37654725294117647, time=0.5728587962962963, GreenIndex=67.34539733333334, LAI=0.019237333333333332, Utility=545.4660726941645]"
33,39,"[39.64592686111111, -82.81491647222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0008.JPG,45,16,[],69,[],[],[],[],"[Latitude=39.64592686111111, Longitude=-82.81491647222222, BrightnessTotal=0.6232713616936942, exposureTime=0.003352, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6621373996732026, SaturationTotalGreen=0.6288459637254902, SaturationTotalBlue=0.37480372647058824, time=0.5691782407407407, GreenIndex=56.321941333333335, LAI=0.015114666666666667, Utility=456.2072337627002]"
33,40,"[39.64592597222222, -82.81460422222221]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0005.JPG,49,27,[],37,[],[],[],[],"[Latitude=39.64592597222222, Longitude=-82.81460422222221, BrightnessTotal=0.6581348391707399, exposureTime=0.003796, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6950633522875816, SaturationTotalGreen=0.6623826369281045, SaturationTotalBlue=0.4461344529411765, time=0.5689236111111111, GreenIndex=46.79834666666667, LAI=0.016250666666666667, Utility=379.0951107644058]"
33,41,"[39.64581858333333, -82.81762738888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0055.JPG,26,71,17,[],[],[],[],[],"[Latitude=39.64581858333333, Longitude=-82.81762738888888, BrightnessTotal=0.6050215454687704, exposureTime=0.00237, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6409066983660131, SaturationTotalGreen=0.6125258029411764, SaturationTotalBlue=0.33874255555555555, time=0.5733101851851852, GreenIndex=62.655008, LAI=0.019264, Utility=507.485417295462]"
33,42,"[39.64592747222222, -82.81554080555556]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0014.JPG,84,13,[],68,[],[],[],[],"[Latitude=39.64592747222222, Longitude=-82.81554080555556, BrightnessTotal=0.6059826157575114, exposureTime=0.003334, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6254389209150327, SaturationTotalGreen=0.6179953996732026, SaturationTotalBlue=0.36453998529411763, time=0.5697106481481482, GreenIndex=62.793034666666664, LAI=0.056704, Utility=508.6037763227275]"
33,43,"[39.645926055555556, -82.8164813611111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0023.JPG,33,82,[],48,[],[],[],[],"[Latitude=39.645926055555556, Longitude=-82.8164813611111, BrightnessTotal=0.6228960212908583, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6784985588235294, SaturationTotalGreen=0.6237877503267973, SaturationTotalBlue=0.3467668441176471, time=0.5704861111111111, GreenIndex=56.74176533333333, LAI=0.0035093333333333335, Utility=459.60626196217197]"
33,44,"[39.64592672222222, -82.8178321111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0036.JPG,36,55,[],50,[],[],[],[],"[Latitude=39.64592672222222, Longitude=-82.8178321111111, BrightnessTotal=0.6061205794763049, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6457631656862746, SaturationTotalGreen=0.6116890725490196, SaturationTotalBlue=0.35012051666666666, time=0.5716319444444444, GreenIndex=58.03205333333333, LAI=0.023408, Utility=470.0530091411965]"
33,45,"[39.645926583333335, -82.81502077777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0009.JPG,1,39,[],81,[],[],[],[],"[Latitude=39.645926583333335, Longitude=-82.81502077777778, BrightnessTotal=0.6118081569789076, exposureTime=0.00304, xResolution=4000, yResolution=3000, SaturationTotalRed=0.662432204248366, SaturationTotalGreen=0.6127072336601307, SaturationTotalBlue=0.366743337254902, time=0.5692708333333333, GreenIndex=50.10298133333333, LAI=0.013098666666666666, Utility=405.850795335326]"
33,46,"[39.645818222222225, -82.81439947222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0087.JPG,31,77,34,[],[],[],[],[],"[Latitude=39.645818222222225, Longitude=-82.81439947222222, BrightnessTotal=0.6643625387721044, exposureTime=0.002461, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7407388071895424, SaturationTotalGreen=0.6521652068627452, SaturationTotalBlue=0.47351297908496737, time=0.5760300925925926, GreenIndex=22.951205333333334, LAI=0.001488, Utility=186.0003581869711]"
33,47,"[39.64592647222222, -82.81741638888889]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0032.JPG,73,29,[],56,[],[],[],[],"[Latitude=39.64592647222222, Longitude=-82.81741638888889, BrightnessTotal=0.6430975260909328, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6844666232026143, SaturationTotalGreen=0.6497741049019607, SaturationTotalBlue=0.36223622908496733, time=0.5712847222222223, GreenIndex=64.53408, LAI=0.007984, Utility=522.7026726728018]"
