33,39,"[39.644857583333334, -82.81471013888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0005.JPG,47,26,75,78,[],[],[],[],"[Latitude=39.644857583333334, Longitude=-82.81471013888888, BrightnessTotal=0.6263479321677379, exposureTime=0.006525, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6216634643790849, SaturationTotalGreen=0.6437172316993465, SaturationTotalBlue=0.43458212450980394, time=0.554849537037037, GreenIndex=58.98462933333333, LAI=0.027610666666666665, Utility=477.77013238226453]"
33,40,"[39.64474941666666, -82.81752366666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0055.JPG,25,69,45,[],[],[],[],[],"[Latitude=39.64474941666666, Longitude=-82.81752366666666, BrightnessTotal=0.6025843001077756, exposureTime=0.001961, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6323435718954249, SaturationTotalGreen=0.6122361310457517, SaturationTotalBlue=0.3372097369281046, time=0.5592824074074074, GreenIndex=65.10255466666666, LAI=0.047264, Utility=527.3057373348884]"
33,41,"[39.64485986111111, -82.81564505555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0014.JPG,82,12,[],81,[],[],[],[],"[Latitude=39.64485986111111, Longitude=-82.81564505555555, BrightnessTotal=0.6015689628761967, exposureTime=0.002197, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6279528192810457, SaturationTotalGreen=0.6121234467320261, SaturationTotalBlue=0.34167903267973854, time=0.5556365740740741, GreenIndex=65.01814933333333, LAI=0.04414933333333333, Utility=526.6228588181309]"
33,42,"[39.64485775, -82.81658141666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0023.JPG,32,80,[],7,[],[],[],[],"[Latitude=39.64485775, Longitude=-82.81658141666666, BrightnessTotal=0.6092931672151448, exposureTime=0.003817, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6038311493464052, SaturationTotalGreen=0.6287902862745098, SaturationTotalBlue=0.38655712679738563, time=0.5564351851851852, GreenIndex=68.182752, LAI=0.08964266666666666, Utility=552.247533233687]"
33,43,"[39.6448565, -82.81793288888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0036.JPG,35,53,[],61,[],[],[],[],"[Latitude=39.6448565, Longitude=-82.81793288888889, BrightnessTotal=0.6183314419411494, exposureTime=0.00157, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6564999049019608, SaturationTotalGreen=0.6264991183006535, SaturationTotalBlue=0.3264420176470588, time=0.5575810185185185, GreenIndex=68.98174933333334, LAI=0.004970666666666667, Utility=558.7171024156247]"
33,44,"[39.64485675, -82.81512680555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0009.JPG,1,38,75,21,[],[],[],[],"[Latitude=39.64485675, Longitude=-82.81512680555555, BrightnessTotal=0.5908791926109519, exposureTime=0.006596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5661886039215687, SaturationTotalGreen=0.6149268343137255, SaturationTotalBlue=0.39462695130718956, time=0.5551967592592593, GreenIndex=68.626624, LAI=0.08306666666666666, Utility=555.8410400387222]"
33,45,"[39.64485688888889, -82.81751558333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0032.JPG,71,28,[],40,[],[],[],[],"[Latitude=39.64485688888889, Longitude=-82.81751558333333, BrightnessTotal=0.6200212613450994, exposureTime=0.003124, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6427519284313726, SaturationTotalGreen=0.6329912483660131, SaturationTotalBlue=0.3428595460784314, time=0.5572337962962963, GreenIndex=71.587776, LAI=0.03129066666666667, Utility=579.818704377174]"
33,46,"[39.64474877777778, -82.81637580555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0066.JPG,51,84,18,[],[],[],[],[],"[Latitude=39.64474877777778, Longitude=-82.81637580555555, BrightnessTotal=0.6324930596161026, exposureTime=0.004051, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6338040173202615, SaturationTotalGreen=0.6512889392156862, SaturationTotalBlue=0.38595666209150326, time=0.5602662037037037, GreenIndex=72.13091733333333, LAI=0.069808, Utility=584.2168464619978]"
33,47,"[39.644857027777775, -82.81481213888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0006.JPG,15,39,75,67,[],[],[],[],"[Latitude=39.644857027777775, Longitude=-82.81481213888888, BrightnessTotal=0.6207593702759153, exposureTime=0.007634, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5967151830065359, SaturationTotalGreen=0.6433449284313725, SaturationTotalBlue=0.4460564274509804, time=0.5549305555555556, GreenIndex=62.205269333333334, LAI=0.039024, Utility=503.8479280718375]"
33,48,"[39.644748666666665, -82.81773163888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0053.JPG,9,25,16,[],[],[],[],[],"[Latitude=39.644748666666665, Longitude=-82.81773163888889, BrightnessTotal=0.5413580651278307, exposureTime=0.001553, xResolution=4000, yResolution=3000, SaturationTotalRed=0.575858005882353, SaturationTotalGreen=0.5486899630718954, SaturationTotalBlue=0.27431811470588235, time=0.5590972222222222, GreenIndex=63.20002133333333, LAI=0.062176, Utility=511.89767068152173]"
